2024-04-13 00:02:14.200 | INFO     | __main__:main:101 - Starting directory analysis
2024-04-13 00:02:23.486 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\School\Undergrad\School\2019\PHYSLAB2\javascript-winwheel-2.7.0\examples\hollow_wheel is 5, took 0.00 seconds
2024-04-13 00:02:23.491 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\School\Undergrad\School\2019\PHYSLAB2\javascript-winwheel-2.7.0\examples\one_image_per_segment is 13, took 0.00 seconds
2024-04-13 00:02:23.495 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\School\Undergrad\School\2019\PHYSLAB2\javascript-winwheel-2.7.0\examples\pins_and_sound_wheel is 6, took 0.00 seconds
2024-04-13 00:02:23.498 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\School\Undergrad\School\2019\PHYSLAB2\javascript-winwheel-2.7.0\examples\two_part_wheel is 5, took 0.00 seconds
2024-04-13 00:02:23.503 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\School\Undergrad\School\2019\PHYSLAB2\javascript-winwheel-2.7.0\examples\wheel_of_fortune is 5, took 0.00 seconds
2024-04-13 00:02:23.504 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\School\Undergrad\School\2019\PHYSLAB2\javascript-winwheel-2.7.0\examples is 48, took 0.03 seconds
2024-04-13 00:02:23.507 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\School\Undergrad\School\2019\PHYSLAB2\javascript-winwheel-2.7.0\Main is 2, took 0.00 seconds
2024-04-13 00:02:23.509 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\School\Undergrad\School\2019\PHYSLAB2\javascript-winwheel-2.7.0 is 54, took 0.04 seconds
2024-04-13 00:02:23.515 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\School\Undergrad\School\2019\PHYSLAB2 is 77, took 0.04 seconds
2024-04-13 00:02:23.525 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\School\Undergrad\School\2019\Solid Mechanics is 21, took 0.01 seconds
2024-04-13 00:02:23.531 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\School\Undergrad\School\2019\Statics is 12, took 0.00 seconds
2024-04-13 00:02:23.534 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\School\Undergrad\School\2019\Summer 2019 Books is 6, took 0.00 seconds
2024-04-13 00:02:23.536 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\School\Undergrad\School\2019 is 206, took 0.10 seconds
2024-04-13 00:02:23.538 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\School\Undergrad\School\2020\Co-op Class is 2, took 0.00 seconds
2024-04-13 00:02:23.541 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\School\Undergrad\School\2020\Fluid Mechanics is 5, took 0.00 seconds
2024-04-13 00:02:23.547 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\School\Undergrad\School\2020\Heat Transfer\Test 2 Review\Forks Pictures is 7, took 0.00 seconds
2024-04-13 00:02:23.555 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\School\Undergrad\School\2020\Heat Transfer\Test 2 Review is 18, took 0.01 seconds
2024-04-13 00:02:23.555 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\School\Undergrad\School\2020\Heat Transfer is 33, took 0.01 seconds
2024-04-13 00:02:23.563 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\School\Undergrad\School\2020\Machine Design is 12, took 0.00 seconds
2024-04-13 00:02:23.571 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\School\Undergrad\School\2020\Mechatronics Lab\Lab 1 Report\9-4-20 Lab Data-20200918T134934Z-001\9-4-20 Lab Data is 11, took 0.00 seconds
2024-04-13 00:02:23.578 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\School\Undergrad\School\2020\Mechatronics Lab\Lab 1 Report\9-4-20 Lab Data-20200918T134934Z-001 is 11, took 0.01 seconds
2024-04-13 00:02:23.581 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\School\Undergrad\School\2020\Mechatronics Lab\Lab 1 Report is 22, took 0.01 seconds
2024-04-13 00:02:23.586 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\School\Undergrad\School\2020\Mechatronics Lab\Lab 2 Report\Lab 2 Results-20201009T070112Z-001\Lab 2 Results is 4, took 0.00 seconds
2024-04-13 00:02:23.587 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\School\Undergrad\School\2020\Mechatronics Lab\Lab 2 Report\Lab 2 Results-20201009T070112Z-001 is 4, took 0.00 seconds
2024-04-13 00:02:23.594 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\School\Undergrad\School\2020\Mechatronics Lab\Lab 2 Report is 22, took 0.01 seconds
2024-04-13 00:02:23.608 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\School\Undergrad\School\2020\Mechatronics Lab\Lab 3 Report\Steel is 27, took 0.01 seconds
2024-04-13 00:02:23.609 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\School\Undergrad\School\2020\Mechatronics Lab\Lab 3 Report is 33, took 0.01 seconds
2024-04-13 00:02:23.612 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\School\Undergrad\School\2020\Mechatronics Lab\Lab 4 Report\Data is 4, took 0.00 seconds
2024-04-13 00:02:23.613 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\School\Undergrad\School\2020\Mechatronics Lab\Lab 4 Report is 6, took 0.00 seconds
2024-04-13 00:02:23.616 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\School\Undergrad\School\2020\Mechatronics Lab\Lab 5 Report is 2, took 0.00 seconds
2024-04-13 00:02:23.622 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\School\Undergrad\School\2020\Mechatronics Lab\Module 4 Assignment is 12, took 0.00 seconds
2024-04-13 00:02:23.625 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\School\Undergrad\School\2020\Mechatronics Lab is 122, took 0.06 seconds
2024-04-13 00:02:23.633 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\School\Undergrad\School\2020\Numerical Techniques\HW2 Files is 14, took 0.00 seconds
2024-04-13 00:02:23.639 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\School\Undergrad\School\2020\Numerical Techniques\HW3 Files is 11, took 0.00 seconds
2024-04-13 00:02:23.643 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\School\Undergrad\School\2020\Numerical Techniques\HW8 is 2, took 0.00 seconds
2024-04-13 00:02:23.658 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\School\Undergrad\School\2020\Numerical Techniques is 83, took 0.03 seconds
2024-04-13 00:02:23.661 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\School\Undergrad\School\2020\Signals\Mini Project 3 is 6, took 0.00 seconds
2024-04-13 00:02:23.665 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\School\Undergrad\School\2020\Signals is 17, took 0.01 seconds
2024-04-13 00:02:23.671 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\School\Undergrad\School\2020\Study Guides is 15, took 0.01 seconds
2024-04-13 00:02:23.678 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\School\Undergrad\School\2020\Technical Writing\Homework is 15, took 0.00 seconds
2024-04-13 00:02:23.679 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\School\Undergrad\School\2020\Technical Writing is 18, took 0.01 seconds
2024-04-13 00:02:23.682 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\School\Undergrad\School\2020\Vibes\Circuits is 2, took 0.00 seconds
2024-04-13 00:02:23.687 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\School\Undergrad\School\2020\Vibes\hwk9 is 2, took 0.00 seconds
2024-04-13 00:02:23.697 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\School\Undergrad\School\2020\Vibes is 41, took 0.02 seconds
2024-04-13 00:02:23.698 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\School\Undergrad\School\2020 is 350, took 0.16 seconds
2024-04-13 00:02:23.705 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\School\Undergrad\School\2021\Experimental Methods\Lab 3 - Electro-Hydraulic Circuit is 4, took 0.00 seconds
2024-04-13 00:02:23.706 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\School\Undergrad\School\2021\Experimental Methods is 4, took 0.00 seconds
2024-04-13 00:02:23.712 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\School\Undergrad\School\2021\Finance Final is 5, took 0.00 seconds
2024-04-13 00:02:23.718 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\School\Undergrad\School\2021\Macro is 6, took 0.00 seconds
2024-04-13 00:02:23.724 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\School\Undergrad\School\2021\Nuclear Engineering & Health Physics\Week 1 is 6, took 0.00 seconds
2024-04-13 00:02:23.731 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\School\Undergrad\School\2021\Nuclear Engineering & Health Physics\Week 11 is 13, took 0.00 seconds
2024-04-13 00:02:23.736 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\School\Undergrad\School\2021\Nuclear Engineering & Health Physics\Week 12 is 12, took 0.00 seconds
2024-04-13 00:02:23.740 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\School\Undergrad\School\2021\Nuclear Engineering & Health Physics\Week 13 is 6, took 0.00 seconds
2024-04-13 00:02:23.744 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\School\Undergrad\School\2021\Nuclear Engineering & Health Physics\Week 2 is 7, took 0.00 seconds
2024-04-13 00:02:23.748 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\School\Undergrad\School\2021\Nuclear Engineering & Health Physics\Week 3 is 9, took 0.00 seconds
2024-04-13 00:02:23.755 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\School\Undergrad\School\2021\Nuclear Engineering & Health Physics\Week 4 is 13, took 0.01 seconds
2024-04-13 00:02:23.761 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\School\Undergrad\School\2021\Nuclear Engineering & Health Physics\Week 5 is 11, took 0.00 seconds
2024-04-13 00:02:23.766 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\School\Undergrad\School\2021\Nuclear Engineering & Health Physics\Week 7 is 13, took 0.00 seconds
2024-04-13 00:02:23.770 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\School\Undergrad\School\2021\Nuclear Engineering & Health Physics\Week 8 is 11, took 0.00 seconds
2024-04-13 00:02:23.770 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\School\Undergrad\School\2021\Nuclear Engineering & Health Physics\Week 9 is 11, took 0.00 seconds
2024-04-13 00:02:23.770 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\School\Undergrad\School\2021\Nuclear Engineering & Health Physics is 113, took 0.06 seconds
2024-04-13 00:02:23.783 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\School\Undergrad\School\2021\Senior Design Class\Senior Design Project\Converted Files is 2, took 0.00 seconds
2024-04-13 00:02:23.793 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\School\Undergrad\School\2021\Senior Design Class\Senior Design Project\Watch_Escapement_Desk_Toy\files is 28, took 0.01 seconds
2024-04-13 00:02:23.803 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\School\Undergrad\School\2021\Senior Design Class\Senior Design Project\Watch_Escapement_Desk_Toy\images is 25, took 0.01 seconds
2024-04-13 00:02:23.805 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\School\Undergrad\School\2021\Senior Design Class\Senior Design Project\Watch_Escapement_Desk_Toy is 56, took 0.02 seconds
2024-04-13 00:02:23.806 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\School\Undergrad\School\2021\Senior Design Class\Senior Design Project is 58, took 0.02 seconds
2024-04-13 00:02:23.807 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\School\Undergrad\School\2021\Senior Design Class is 58, took 0.03 seconds
2024-04-13 00:02:23.819 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\School\Undergrad\School\2021\Senior Design Robot\CAD_Drawings\Final Design Parts is 28, took 0.01 seconds
2024-04-13 00:02:23.827 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\School\Undergrad\School\2021\Senior Design Robot\CAD_Drawings\LBR iiwa 14 R820\LBR iiwa 14 R820 is 10, took 0.00 seconds
2024-04-13 00:02:23.828 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\School\Undergrad\School\2021\Senior Design Robot\CAD_Drawings\LBR iiwa 14 R820 is 10, took 0.01 seconds
2024-04-13 00:02:23.829 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\School\Undergrad\School\2021\Senior Design Robot\CAD_Drawings is 46, took 0.02 seconds
2024-04-13 00:02:23.832 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\School\Undergrad\School\2021\Senior Design Robot\Manuals & Docs is 4, took 0.00 seconds
2024-04-13 00:02:23.835 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\School\Undergrad\School\2021\Senior Design Robot\Misc is 7, took 0.00 seconds
2024-04-13 00:02:23.841 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\School\Undergrad\School\2021\Senior Design Robot\Pictures and Videos\Design Options is 4, took 0.00 seconds
2024-04-13 00:02:23.844 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\School\Undergrad\School\2021\Senior Design Robot\Pictures and Videos is 18, took 0.01 seconds
2024-04-13 00:02:23.846 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\School\Undergrad\School\2021\Senior Design Robot\Presentations is 2, took 0.00 seconds
2024-04-13 00:02:23.847 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\School\Undergrad\School\2021\Senior Design Robot is 77, took 0.04 seconds
2024-04-13 00:02:23.849 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\School\Undergrad\School\2021\Stats Final Project is 4, took 0.00 seconds
2024-04-13 00:02:23.851 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\School\Undergrad\School\2021 is 308, took 0.15 seconds
2024-04-13 00:02:23.855 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\School\Undergrad\School\COOP\Flows 2019 - Mitchell Moore\5S Updates\MP Office is 4, took 0.00 seconds
2024-04-13 00:02:23.855 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\School\Undergrad\School\COOP\Flows 2019 - Mitchell Moore\5S Updates is 7, took 0.00 seconds
2024-04-13 00:02:23.863 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\School\Undergrad\School\COOP\Flows 2019 - Mitchell Moore\AGV Remapping\Original Drawing Files is 6, took 0.00 seconds
2024-04-13 00:02:23.864 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\School\Undergrad\School\COOP\Flows 2019 - Mitchell Moore\AGV Remapping\Screenshots is 9, took 0.00 seconds
2024-04-13 00:02:23.864 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\School\Undergrad\School\COOP\Flows 2019 - Mitchell Moore\AGV Remapping\Updated is 7, took 0.00 seconds
2024-04-13 00:02:23.864 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\School\Undergrad\School\COOP\Flows 2019 - Mitchell Moore\AGV Remapping is 22, took 0.01 seconds
2024-04-13 00:02:23.872 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\School\Undergrad\School\COOP\Flows 2019 - Mitchell Moore\AGV Troubleshooting Guide\AGV Chaser Training Reference Doc\EWMS Screens is 15, took 0.00 seconds
2024-04-13 00:02:23.880 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\School\Undergrad\School\COOP\Flows 2019 - Mitchell Moore\AGV Troubleshooting Guide\AGV Chaser Training Reference Doc is 20, took 0.01 seconds
2024-04-13 00:02:23.880 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\School\Undergrad\School\COOP\Flows 2019 - Mitchell Moore\AGV Troubleshooting Guide\Updates is 3, took 0.00 seconds
2024-04-13 00:02:23.880 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\School\Undergrad\School\COOP\Flows 2019 - Mitchell Moore\AGV Troubleshooting Guide is 29, took 0.01 seconds
2024-04-13 00:02:23.880 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\School\Undergrad\School\COOP\Flows 2019 - Mitchell Moore\Final Presentation is 1, took 0.00 seconds
2024-04-13 00:02:23.888 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\School\Undergrad\School\COOP\Flows 2019 - Mitchell Moore\Flows SMART Activity is 1, took 0.00 seconds
2024-04-13 00:02:23.888 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\School\Undergrad\School\COOP\Flows 2019 - Mitchell Moore\Infolink\Additional Resources is 3, took 0.00 seconds
2024-04-13 00:02:23.888 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\School\Undergrad\School\COOP\Flows 2019 - Mitchell Moore\Infolink\ETQ Documents is 4, took 0.00 seconds
2024-04-13 00:02:23.896 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\School\Undergrad\School\COOP\Flows 2019 - Mitchell Moore\Infolink\Infolink Manuals is 2, took 0.00 seconds
2024-04-13 00:02:23.896 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\School\Undergrad\School\COOP\Flows 2019 - Mitchell Moore\Infolink is 14, took 0.01 seconds
2024-04-13 00:02:23.896 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\School\Undergrad\School\COOP\Flows 2019 - Mitchell Moore\KPIs\December 2018 KPIs is 5, took 0.00 seconds
2024-04-13 00:02:23.904 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\School\Undergrad\School\COOP\Flows 2019 - Mitchell Moore\KPIs\February 2019 KPIs is 4, took 0.00 seconds
2024-04-13 00:02:23.904 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\School\Undergrad\School\COOP\Flows 2019 - Mitchell Moore\KPIs\January 2019 KPIs is 5, took 0.00 seconds
2024-04-13 00:02:23.904 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\School\Undergrad\School\COOP\Flows 2019 - Mitchell Moore\KPIs\March 2019 KPIs is 4, took 0.00 seconds
2024-04-13 00:02:23.912 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\School\Undergrad\School\COOP\Flows 2019 - Mitchell Moore\KPIs is 18, took 0.01 seconds
2024-04-13 00:02:23.912 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\School\Undergrad\School\COOP\Flows 2019 - Mitchell Moore\Miscellaneous Projects\Battery Inventory is 2, took 0.00 seconds
2024-04-13 00:02:23.912 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\School\Undergrad\School\COOP\Flows 2019 - Mitchell Moore\Miscellaneous Projects\DGO Audit is 4, took 0.00 seconds
2024-04-13 00:02:23.920 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\School\Undergrad\School\COOP\Flows 2019 - Mitchell Moore\Miscellaneous Projects\Dock Summary is 3, took 0.00 seconds
2024-04-13 00:02:23.920 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\School\Undergrad\School\COOP\Flows 2019 - Mitchell Moore\Miscellaneous Projects\MP Signs is 8, took 0.00 seconds
2024-04-13 00:02:23.928 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\School\Undergrad\School\COOP\Flows 2019 - Mitchell Moore\Miscellaneous Projects\Totes is 7, took 0.00 seconds
2024-04-13 00:02:23.928 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\School\Undergrad\School\COOP\Flows 2019 - Mitchell Moore\Miscellaneous Projects\Trailer Logs is 6, took 0.00 seconds
2024-04-13 00:02:23.928 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\School\Undergrad\School\COOP\Flows 2019 - Mitchell Moore\Miscellaneous Projects is 40, took 0.02 seconds
2024-04-13 00:02:23.936 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\School\Undergrad\School\COOP\Flows 2019 - Mitchell Moore\Models is 11, took 0.00 seconds
2024-04-13 00:02:23.936 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\School\Undergrad\School\COOP\Flows 2019 - Mitchell Moore\Moving and Stacking Guidelines is 12, took 0.00 seconds
2024-04-13 00:02:23.944 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\School\Undergrad\School\COOP\Flows 2019 - Mitchell Moore\Part Requests is 9, took 0.00 seconds
2024-04-13 00:02:23.944 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\School\Undergrad\School\COOP\Flows 2019 - Mitchell Moore\Projects is 2, took 0.00 seconds
2024-04-13 00:02:23.952 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\School\Undergrad\School\COOP\Flows 2019 - Mitchell Moore\Warehouse TVs\South TV\Quotes is 3, took 0.00 seconds
2024-04-13 00:02:23.952 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\School\Undergrad\School\COOP\Flows 2019 - Mitchell Moore\Warehouse TVs\South TV is 7, took 0.00 seconds
