2024-04-13 00:01:27.436 | INFO     | __main__:main:101 - Starting directory analysis
2024-04-13 00:01:44.289 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\Other\Personal\Taxes is 11, took 0.01 seconds
2024-04-13 00:01:44.297 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\Other\Personal\Workout Plan is 5, took 0.00 seconds
2024-04-13 00:01:44.297 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\Other\Personal is 134, took 0.11 seconds
2024-04-13 00:01:44.297 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\Other is 164, took 0.14 seconds
2024-04-13 00:01:44.305 | INFO     | __main__:main:110 - Analyzing C:\Users\momoore\OneDrive - Mazak Corporation\Documents\Projects
2024-04-13 00:01:44.305 | DEBUG    | __main__:count_subdirectories:73 - Counted 4 subdirectories in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\Projects took 0.00 seconds
2024-04-13 00:01:44.305 | DEBUG    | __main__:count_files:40 - Counted 0 files in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\Projects took 0.00 seconds
2024-04-13 00:01:44.361 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\Projects\Hahn Report\220411_125222\MazakOption is 1, took 0.00 seconds
2024-04-13 00:01:44.361 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\Projects\Hahn Report\220411_125222\PROJECT is 1, took 0.00 seconds
2024-04-13 00:01:44.361 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\Projects\Hahn Report\220411_125222\SAFEPLC is 2, took 0.00 seconds
2024-04-13 00:01:44.369 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\Projects\Hahn Report\220411_125222 is 72, took 0.04 seconds
2024-04-13 00:01:44.377 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\Projects\Hahn Report\318287CAMDATAHAH\Maker_Programs is 9, took 0.00 seconds
2024-04-13 00:01:44.409 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\Projects\Hahn Report\318287CAMDATAHAH\MC_Machine Programs\Set Up is 0, took 0.00 seconds
2024-04-13 00:01:44.409 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\Projects\Hahn Report\318287CAMDATAHAH\MC_Machine Programs is 49, took 0.03 seconds
2024-04-13 00:01:44.409 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\Projects\Hahn Report\318287CAMDATAHAH\MC_sdg\smc is 0, took 0.00 seconds
2024-04-13 00:01:44.417 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\Projects\Hahn Report\318287CAMDATAHAH\MC_sdg\ToolInformation is 2, took 0.00 seconds
2024-04-13 00:01:44.417 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\Projects\Hahn Report\318287CAMDATAHAH\MC_sdg is 2, took 0.01 seconds
2024-04-13 00:01:44.465 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\Projects\Hahn Report\318287CAMDATAHAH\MPLC\NCSTATUS\100_CONDITION DISPLAY is 86, took 0.04 seconds
2024-04-13 00:01:44.465 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\Projects\Hahn Report\318287CAMDATAHAH\MPLC\NCSTATUS\200_COOLANT AIR is 2, took 0.00 seconds
2024-04-13 00:01:44.473 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\Projects\Hahn Report\318287CAMDATAHAH\MPLC\NCSTATUS\300_SPINDLE is 2, took 0.00 seconds
2024-04-13 00:01:44.473 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\Projects\Hahn Report\318287CAMDATAHAH\MPLC\NCSTATUS\400_TAIL is 2, took 0.00 seconds
2024-04-13 00:01:44.473 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\Projects\Hahn Report\318287CAMDATAHAH\MPLC\NCSTATUS\500_OPTION1 is 2, took 0.00 seconds
2024-04-13 00:01:44.481 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\Projects\Hahn Report\318287CAMDATAHAH\MPLC\NCSTATUS\600_OPTION2 is 2, took 0.00 seconds
2024-04-13 00:01:44.481 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\Projects\Hahn Report\318287CAMDATAHAH\MPLC\NCSTATUS\610_OPTION2 GL is 2, took 0.00 seconds
2024-04-13 00:01:44.481 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\Projects\Hahn Report\318287CAMDATAHAH\MPLC\NCSTATUS\700_ is 0, took 0.00 seconds
2024-04-13 00:01:44.489 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\Projects\Hahn Report\318287CAMDATAHAH\MPLC\NCSTATUS\800_SETTING is 2, took 0.00 seconds
2024-04-13 00:01:44.489 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\Projects\Hahn Report\318287CAMDATAHAH\MPLC\NCSTATUS is 101, took 0.07 seconds
2024-04-13 00:01:44.489 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\Projects\Hahn Report\318287CAMDATAHAH\MPLC is 105, took 0.08 seconds
2024-04-13 00:01:44.497 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\Projects\Hahn Report\318287CAMDATAHAH\nm64mdata\BUL is 2, took 0.00 seconds
2024-04-13 00:01:44.505 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\Projects\Hahn Report\318287CAMDATAHAH\nm64mdata\CHI is 2, took 0.00 seconds
2024-04-13 00:01:44.537 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\Projects\Hahn Report\318287CAMDATAHAH\nm64mdata\CSI is 2, took 0.00 seconds
2024-04-13 00:01:44.537 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\Projects\Hahn Report\318287CAMDATAHAH\nm64mdata\CZE is 2, took 0.00 seconds
2024-04-13 00:01:44.537 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\Projects\Hahn Report\318287CAMDATAHAH\nm64mdata\DAN is 2, took 0.00 seconds
2024-04-13 00:01:44.545 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\Projects\Hahn Report\318287CAMDATAHAH\nm64mdata\DUT is 2, took 0.00 seconds
2024-04-13 00:01:44.545 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\Projects\Hahn Report\318287CAMDATAHAH\nm64mdata\ENG is 2, took 0.00 seconds
2024-04-13 00:01:44.545 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\Projects\Hahn Report\318287CAMDATAHAH\nm64mdata\FIN is 2, took 0.00 seconds
2024-04-13 00:01:44.553 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\Projects\Hahn Report\318287CAMDATAHAH\nm64mdata\FRE is 2, took 0.00 seconds
2024-04-13 00:01:44.553 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\Projects\Hahn Report\318287CAMDATAHAH\nm64mdata\GER is 2, took 0.00 seconds
2024-04-13 00:01:44.561 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\Projects\Hahn Report\318287CAMDATAHAH\nm64mdata\HUN is 2, took 0.00 seconds
2024-04-13 00:01:44.561 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\Projects\Hahn Report\318287CAMDATAHAH\nm64mdata\ITA is 2, took 0.00 seconds
2024-04-13 00:01:44.561 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\Projects\Hahn Report\318287CAMDATAHAH\nm64mdata\JPN is 2, took 0.00 seconds
2024-04-13 00:01:44.569 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\Projects\Hahn Report\318287CAMDATAHAH\nm64mdata\NOR is 2, took 0.00 seconds
2024-04-13 00:01:44.569 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\Projects\Hahn Report\318287CAMDATAHAH\nm64mdata\PLI is 2, took 0.00 seconds
2024-04-13 00:01:44.577 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\Projects\Hahn Report\318287CAMDATAHAH\nm64mdata\POR is 2, took 0.00 seconds
2024-04-13 00:01:44.577 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\Projects\Hahn Report\318287CAMDATAHAH\nm64mdata\ROK is 2, took 0.00 seconds
2024-04-13 00:01:44.577 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\Projects\Hahn Report\318287CAMDATAHAH\nm64mdata\RSA is 2, took 0.00 seconds
2024-04-13 00:01:44.585 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\Projects\Hahn Report\318287CAMDATAHAH\nm64mdata\RUM is 2, took 0.00 seconds
2024-04-13 00:01:44.585 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\Projects\Hahn Report\318287CAMDATAHAH\nm64mdata\SLV is 2, took 0.00 seconds
2024-04-13 00:01:44.585 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\Projects\Hahn Report\318287CAMDATAHAH\nm64mdata\SPA is 2, took 0.00 seconds
2024-04-13 00:01:44.593 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\Projects\Hahn Report\318287CAMDATAHAH\nm64mdata\SVK is 2, took 0.00 seconds
2024-04-13 00:01:44.593 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\Projects\Hahn Report\318287CAMDATAHAH\nm64mdata\SWE is 2, took 0.00 seconds
2024-04-13 00:01:44.601 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\Projects\Hahn Report\318287CAMDATAHAH\nm64mdata\TUR is 2, took 0.00 seconds
2024-04-13 00:01:44.601 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\Projects\Hahn Report\318287CAMDATAHAH\nm64mdata is 63, took 0.10 seconds
2024-04-13 00:01:44.601 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\Projects\Hahn Report\318287CAMDATAHAH\PROJECT is 1, took 0.00 seconds
2024-04-13 00:01:44.601 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\Projects\Hahn Report\318287CAMDATAHAH\Tool_Catalog is 0, took 0.00 seconds
2024-04-13 00:01:44.609 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\Projects\Hahn Report\318287CAMDATAHAH\VirtualModel is 0, took 0.00 seconds
2024-04-13 00:01:44.609 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\Projects\Hahn Report\318287CAMDATAHAH is 235, took 0.24 seconds
2024-04-13 00:01:44.617 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\Projects\Hahn Report\HAHNDIO is 14, took 0.01 seconds
2024-04-13 00:01:44.617 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\Projects\Hahn Report is 340, took 0.31 seconds
2024-04-13 00:01:44.633 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\Projects\HCN Time Estimate Project\Model Files\Tools is 10, took 0.01 seconds
2024-04-13 00:01:44.633 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\Projects\HCN Time Estimate Project\Model Files is 24, took 0.02 seconds
2024-04-13 00:01:44.641 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\Projects\HCN Time Estimate Project is 34, took 0.02 seconds
2024-04-13 00:01:44.657 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\Projects\Probe Plane Part\Vise Models is 14, took 0.01 seconds
2024-04-13 00:01:44.657 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\Projects\Probe Plane Part is 27, took 0.02 seconds
2024-04-13 00:01:44.657 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\Projects\Quotes is 1, took 0.00 seconds
2024-04-13 00:01:44.657 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\Projects is 402, took 0.35 seconds
2024-04-13 00:01:44.657 | INFO     | __main__:main:110 - Analyzing C:\Users\momoore\OneDrive - Mazak Corporation\Documents\Receipts
2024-04-13 00:01:44.665 | DEBUG    | __main__:count_subdirectories:73 - Counted 1 subdirectories in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\Receipts took 0.01 seconds
2024-04-13 00:01:44.673 | DEBUG    | __main__:count_files:40 - Counted 11 files in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\Receipts took 0.00 seconds
2024-04-13 00:01:44.681 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\Receipts\Gym Reimbursement\June 2023 is 2, took 0.00 seconds
2024-04-13 00:01:44.681 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\Receipts\Gym Reimbursement is 3, took 0.00 seconds
2024-04-13 00:01:44.681 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\Receipts is 14, took 0.01 seconds
2024-04-13 00:01:44.681 | INFO     | __main__:main:110 - Analyzing C:\Users\momoore\OneDrive - Mazak Corporation\Documents\Reflect
2024-04-13 00:01:44.689 | DEBUG    | __main__:count_subdirectories:73 - Counted 0 subdirectories in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\Reflect took 0.00 seconds
2024-04-13 00:01:44.689 | DEBUG    | __main__:count_files:40 - Counted 2 files in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\Reflect took 0.00 seconds
2024-04-13 00:01:44.689 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\Reflect is 2, took 0.00 seconds
2024-04-13 00:01:44.689 | INFO     | __main__:main:110 - Analyzing C:\Users\momoore\OneDrive - Mazak Corporation\Documents\Resources & Tools
2024-04-13 00:01:44.697 | DEBUG    | __main__:count_subdirectories:73 - Counted 11 subdirectories in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\Resources & Tools took 0.01 seconds
2024-04-13 00:01:44.697 | DEBUG    | __main__:count_files:40 - Counted 4 files in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\Resources & Tools took 0.00 seconds
2024-04-13 00:01:44.705 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\Resources & Tools\Machining Research\Parameter Optimization Paper is 4, took 0.00 seconds
2024-04-13 00:01:44.713 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\Resources & Tools\Machining Research is 8, took 0.01 seconds
2024-04-13 00:01:44.713 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\Resources & Tools\Manual Template is 2, took 0.00 seconds
2024-04-13 00:01:44.713 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\Resources & Tools\Mazak Software Notes is 1, took 0.00 seconds
2024-04-13 00:01:44.721 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\Resources & Tools\New Employee Resources\CREDIT_CARD is 1, took 0.00 seconds
2024-04-13 00:01:44.721 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\Resources & Tools\New Employee Resources\UNIFORMS is 3, took 0.00 seconds
2024-04-13 00:01:44.721 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\Resources & Tools\New Employee Resources is 6, took 0.01 seconds
2024-04-13 00:01:44.721 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\Resources & Tools\SmartBox is 0, took 0.00 seconds
2024-04-13 00:01:44.729 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\Resources & Tools\SMC Training is 1, took 0.00 seconds
2024-04-13 00:01:44.737 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\Resources & Tools\Speeds and Feeds Resources\Speeds and Feeds Calculator is 9, took 0.00 seconds
2024-04-13 00:01:44.745 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\Resources & Tools\Speeds and Feeds Resources is 25, took 0.01 seconds
2024-04-13 00:01:44.753 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\Resources & Tools\Textbooks is 5, took 0.00 seconds
2024-04-13 00:01:44.753 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\Resources & Tools\Tooling\KOR5 is 1, took 0.00 seconds
2024-04-13 00:01:44.753 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\Resources & Tools\Tooling\Mitsubishi AXD Face Mills is 2, took 0.00 seconds
2024-04-13 00:01:44.761 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\Resources & Tools\Tooling\Tool Holders is 1, took 0.00 seconds
2024-04-13 00:01:44.761 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\Resources & Tools\Tooling is 4, took 0.01 seconds
2024-04-13 00:01:44.761 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\Resources & Tools\Training Notes & Documents\Forkardt Workholding Training is 1, took 0.00 seconds
2024-04-13 00:01:44.769 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\Resources & Tools\Training Notes & Documents\Integrex HOT Class is 3, took 0.00 seconds
2024-04-13 00:01:44.769 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\Resources & Tools\Training Notes & Documents\Mazatrol Training\Mazatrol Class Documents is 6, took 0.00 seconds
2024-04-13 00:01:44.785 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\Resources & Tools\Training Notes & Documents\Mazatrol Training\Mazatrol Examples\Horizontal Examples is 16, took 0.01 seconds
2024-04-13 00:01:44.793 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\Resources & Tools\Training Notes & Documents\Mazatrol Training\Mazatrol Examples\Lathe Examples is 10, took 0.00 seconds
2024-04-13 00:01:44.793 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\Resources & Tools\Training Notes & Documents\Mazatrol Training\Mazatrol Examples\Variaxis Examples is 6, took 0.00 seconds
2024-04-13 00:01:44.801 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\Resources & Tools\Training Notes & Documents\Mazatrol Training\Mazatrol Examples\Vertical Examples is 12, took 0.01 seconds
2024-04-13 00:01:44.801 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\Resources & Tools\Training Notes & Documents\Mazatrol Training\Mazatrol Examples is 44, took 0.03 seconds
2024-04-13 00:01:44.809 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\Resources & Tools\Training Notes & Documents\Mazatrol Training\Mazatrol Manuals is 13, took 0.01 seconds
2024-04-13 00:01:44.809 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\Resources & Tools\Training Notes & Documents\Mazatrol Training is 63, took 0.04 seconds
2024-04-13 00:01:44.817 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\Resources & Tools\Training Notes & Documents\Smooth Control Training is 1, took 0.00 seconds
2024-04-13 00:01:44.817 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\Resources & Tools\Training Notes & Documents\Technical Report Training is 1, took 0.00 seconds
2024-04-13 00:01:44.825 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\Resources & Tools\Training Notes & Documents\ToolingU PDFs\Abrasives (2) is 2, took 0.00 seconds
2024-04-13 00:01:44.833 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\Resources & Tools\Training Notes & Documents\ToolingU PDFs\Additive Manufacturing (7) is 7, took 0.01 seconds
2024-04-13 00:01:44.833 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\Resources & Tools\Training Notes & Documents\ToolingU PDFs\CNC (4) is 4, took 0.00 seconds
2024-04-13 00:01:44.841 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\Resources & Tools\Training Notes & Documents\ToolingU PDFs\Electrical Systems (3) is 3, took 0.00 seconds
2024-04-13 00:01:44.849 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\Resources & Tools\Training Notes & Documents\ToolingU PDFs\Lean Manufacturing (3) is 4, took 0.00 seconds
2024-04-13 00:01:44.849 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\Resources & Tools\Training Notes & Documents\ToolingU PDFs\Materials (4) is 4, took 0.00 seconds
2024-04-13 00:01:44.857 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\Resources & Tools\Training Notes & Documents\ToolingU PDFs\Mechanical Systems (1) is 1, took 0.00 seconds
2024-04-13 00:01:44.857 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\Resources & Tools\Training Notes & Documents\ToolingU PDFs\Metal Cutting (2) is 2, took 0.00 seconds
2024-04-13 00:01:44.865 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\Resources & Tools\Training Notes & Documents\ToolingU PDFs\Robotics (5) is 5, took 0.00 seconds
2024-04-13 00:01:44.865 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\Resources & Tools\Training Notes & Documents\ToolingU PDFs\Shop Essentials (1) is 1, took 0.00 seconds
2024-04-13 00:01:44.873 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\Resources & Tools\Training Notes & Documents\ToolingU PDFs\Stamping (1) is 1, took 0.00 seconds
2024-04-13 00:01:44.873 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\Resources & Tools\Training Notes & Documents\ToolingU PDFs\Workholding (2) is 2, took 0.00 seconds
2024-04-13 00:01:44.873 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\Resources & Tools\Training Notes & Documents\ToolingU PDFs is 37, took 0.06 seconds
2024-04-13 00:01:44.881 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\Resources & Tools\Training Notes & Documents\VRX Hot Class Files is 5, took 0.00 seconds
2024-04-13 00:01:44.881 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\Resources & Tools\Training Notes & Documents is 112, took 0.12 seconds
2024-04-13 00:01:44.881 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\Resources & Tools\_Solid MAZATROL Ai setting E is 0, took 0.00 seconds
